avg(density),avg(temperature),avg(velocity (2)),Time
0.999960082975,0.05,3.08793104826e-17,1657
0.999959678174,0.05,-1.13455490061e-16,1658
0.999959282533,0.05,2.01930034683e-16,1659
0.999958896128,0.05,-4.30229106124e-17,1660
0.999958519038,0.05,-2.46340952048e-17,1661
0.999958151337,0.05,-9.33320288281e-17,1662
0.999957793098,0.05,1.49192515888e-16,1663
0.99995744439,0.05,-1.52662162517e-16,1664
0.999957105282,0.05,1.21088892697e-16,1665
0.99995677584,0.05,5.51665910656e-17,1666
0.999956456128,0.05,1.88746132924e-16,1667
0.999956146207,0.05,-1.24905567853e-17,1668
0.999955846138,0.05,1.80072247692e-16,1669
0.999955555977,0.05,-1.54397251397e-16,1670
0.99995527578,0.05,7.28616446712e-17,1671
0.999955005599,0.05,-1.41906765345e-16,1672
0.999954745486,0.05,5.37788614915e-17,1673
0.999954495488,0.05,2.08176290078e-17,1674
0.999954255651,0.05,1.43641674606e-16,1675
0.99995402602,0.05,-2.06788545229e-16,1676
0.999953806636,0.05,2.08176433487e-17,1677
0.999953597539,0.05,-6.62695118507e-17,1678
0.999953398766,0.05,-2.60220648e-17,1679
0.99995321035,0.05,-1.19701520635e-16,1680
0.999953032326,0.05,-6.10651344417e-17,1681
0.999952864722,0.05,-4.25027285393e-16,1682
0.999952707568,0.05,-1.08945786603e-16,1683
0.999952560888,0.05,-2.74446273387e-16,1684
0.999952424705,0.05,-2.20320363255e-16,1685
0.999952299042,0.05,-3.03938051127e-16,1686
0.999952183915,0.05,2.22055222736e-17,1687
0.999952079342,0.05,-1.86318229812e-16,1688
0.999951985337,0.05,8.1882879645e-17,1689
0.999951901911,0.05,-2.79303913617e-16,1690
0.999951829073,0.05,4.54519445329e-17,1691
0.999951766831,0.05,-2.46689576904e-16,1692
0.999951715189,0.05,1.00618819967e-17,1693
0.99995167415,0.05,-5.34320652101e-17,1694
0.999951643713,0.05,3.60839931882e-17,1695
0.999951623877,0.05,-2.35586844816e-16,1696
0.999951614636,0.05,-8.67403707632e-18,1697
0.999951615984,0.05,-5.30851068355e-17,1698
0.999951627912,0.05,8.84751770038e-17,1699
0.999951650408,0.05,-1.38784588256e-16,1700
0.999951683458,0.05,2.46342636013e-17,1701
0.999951727046,0.05,-1.68276300364e-16,1702
0.999951781154,0.05,1.73827674063e-16,1703
0.99995184576,0.05,-1.83542582112e-16,1704
0.999951920843,0.05,-1.00965760651e-16,1705
0.999952006376,0.05,-2.60221010346e-16,1706
0.999952102332,0.05,-8.67403284583e-17,1707
0.999952208682,0.05,-1.46070697588e-16,1708
0.999952325393,0.05,1.24906045117e-16,1709
0.999952452431,0.05,-4.85745669299e-17,1710
0.999952589759,0.05,1.53009864816e-16,1711
0.999952737339,0.05,-2.70282691836e-16,1712
0.99995289513,0.05,-1.54397662244e-16,1713
0.999953063089,0.05,-2.73752213593e-16,1714
0.999953241169,0.05,-7.63314021101e-17,1715
0.999953429325,0.05,-1.20742376982e-16,1716
0.999953627505,0.05,1.61336764854e-16,1717
0.999953835659,0.05,-1.19701445781e-16,1718
0.999954053732,0.05,8.67401591854e-17,1719
0.999954281668,0.05,5.37788864362e-17,1720
0.999954519409,0.05,3.50083119439e-16,1721
0.999954766895,0.05,2.68894301701e-16,1722
0.999955024063,0.05,1.85276800232e-16,1723
0.999955290849,0.05,-1.54397292334e-16,1724
0.999955567186,0.05,9.54140306926e-17,1725
0.999955853005,0.05,-7.59842427237e-17,1726
0.999956148237,0.05,6.93919819998e-18,1727
0.999956452808,0.05,-2.15808998287e-16,1728
0.999956766645,0.05,1.14149739796e-16,1729
0.999957089669,0.05,5.93300887521e-17,1730
0.999957421804,0.05,1.40171625114e-16,1731
0.999957762968,0.05,-9.36790244267e-17,1732
0.99995811308,0.05,1.94297167819e-16,1733
0.999958472054,0.05,1.47110659966e-16,1734
0.999958839806,0.05,1.82153462449e-16,1735
0.999959216247,0.05,-2.38013767999e-16,1736
0.999959601287,0.05,1.20047714311e-16,1737
0.999959994835,0.05,-1.07904116928e-16,1738
0.999960396797,0.05,3.78184695088e-17,1739
0.999960807079,0.05,-1.76601771394e-16,1740
0.999961225583,0.05,-1.14843147086e-16,1741
0.999961652211,0.05,-3.98654742307e-16,1742
0.999962086863,0.05,2.46340073114e-17,1743
0.999962529437,0.05,-2.28992079291e-17,1744
0.999962979828,0.05,1.69662236876e-16,1745
0.999963437933,0.05,-9.22906632594e-17,1746
0.999963903644,0.05,1.8596906943e-16,1747
0.999964376853,0.05,-9.02088342734e-17,1748
0.99996485745,0.05,1.80417581836e-16,1749
0.999965345323,0.05,2.6368710634e-17,1750
0.999965840359,0.05,5.41252213486e-17,1751
0.999966342445,0.05,-1.41905156516e-16,1752
0.999966851463,0.05,8.15347061271e-17,1753
0.999967367298,0.05,-1.73478008654e-18,1754
0.99996788983,0.05,1.59252728727e-16,1755
0.999968418938,0.05,0,1756
0.999968954503,0.05,2.0817327996e-16,1757
0.999969496401,0.05,5.55128445728e-17,1758
0.999970044508,0.05,2.32112954144e-16,1759
0.999970598698,0.05,-1.87702598801e-16,1760
0.999971158846,0.05,1.28026284953e-16,1761
0.999971724824,0.05,-9.15959894243e-17,1762
0.999972296502,0.05,6.453350111e-17,1763
0.999972873752,0.05,-1.99498611386e-16,1764
0.999973456441,0.05,0,1765
0.999974044438,0.05,-2.25866859073e-16,1766
0.999974637609,0.05,3.33075354975e-17,1767
0.999975235821,0.05,-7.63297231859e-17,1768
0.999975838938,0.05,1.41209902726e-16,1769
0.999976446824,0.05,3.46952867037e-18,1770
0.999977059341,0.05,1.82150143622e-16,1771
0.999977676352,0.05,-5.1348961185e-17,1772
0.999978297719,0.05,4.8573311479e-17,1773
0.9999789233,0.05,-2.43907261482e-16,1774
0.999979552956,0.05,2.77561431467e-17,1775
0.999980186546,0.05,-1.65495898654e-16,1776
0.999980823927,0.05,8.15335668645e-17,1777
0.999981464957,0.05,-1.31494476735e-16,1778
0.999982109492,0.05,1.0755477972e-16,1779
0.999982757389,0.05,1.06166907324e-16,1780
0.999983408502,0.05,2.20313536781e-16,1781
0.999984062687,0.05,6.939004493e-18,1782
0.999984719797,0.05,1.76944498298e-16,1783
0.999985379686,0.05,-1.63066390824e-16,1784
0.999986042209,0.05,1.52657796652e-17,1785
0.999986707216,0.05,-3.46949307118e-17,1786
0.999987374561,0.05,1.50922847877e-16,1787
0.999988044096,0.05,-2.06781510596e-16,1788
0.999988715672,0.05,-4.37155248949e-17,1789
0.999989389141,0.05,1.38779350646e-17,1790
0.999990064354,0.05,1.61330886192e-16,1791
0.999990741161,0.05,-3.9899009366e-17,1792
0.999991419412,0.05,1.19696946913e-16,1793
0.999992098959,0.05,-4.37153769916e-17,1794
0.999992779652,0.05,6.07157600481e-17,1795
0.99999346134,0.05,-2.09555966113e-16,1796
0.999994143873,0.05,-7.63282799311e-17,1797
0.999994827102,0.05,-8.4654943539e-17,1798
0.999995510877,0.05,5.96747554609e-17,1799
0.999996195047,0.05,-4.16335218371e-17,1800
0.999996879462,0.05,8.32669866847e-17,1801
0.999997563972,0.05,2.08167324219e-17,1802
0.999998248428,0.05,2.02963002194e-16,1803
0.99999893268,0.05,-6.93890130994e-18,1804
0.999999616577,0.05,-3.64292069633e-17,1805
1.00000029997,0.05,-2.55004274474e-16,1806
1.00000098272,0.05,4.16333225098e-17,1807
1.00000166466,0.05,-7.45929852953e-17,1808
1.00000234565,0.05,1.28369236113e-16,1809
1.00000302554,0.05,-1.21430275926e-16,1810
1.00000370419,0.05,-1.09287174166e-16,1811
1.00000438145,0.05,-1.85961541844e-16,1812
1.00000505717,0.05,5.20414410971e-17,1813
1.0000057312,0.05,-2.65411170701e-16,1814
1.00000640339,0.05,-4.16330968303e-17,1815
1.00000707361,0.05,-9.71438274967e-17,1816
1.00000774171,0.05,5.03065913442e-17,1817
1.00000840754,0.05,-2.15103902526e-16,1818
1.00000907096,0.05,1.03735522882e-16,1819
1.00000973183,0.05,-7.66740314596e-17,1820
1.00001039,0.05,1.5959290162e-16,1821
1.00001104533,0.05,-6.90412317606e-17,1822
1.00001169769,0.05,9.33270312973e-17,1823
1.00001234692,0.05,-1.54041542728e-16,1824
1.0000129929,0.05,1.51265921723e-16,1825
1.00001363548,0.05,-2.60204973377e-17,1826
1.00001427452,0.05,2.77551794237e-17,1827
1.0000149099,0.05,-1.00959401007e-16,1828
1.00001554147,0.05,2.25857486415e-16,1829
1.00001616909,0.05,1.47449111339e-16,1830
1.00001679265,0.05,3.49020502389e-16,1831
1.00001741199,0.05,8.01428291441e-17,1832
1.00001802699,0.05,3.03918074263e-16,1833
1.00001863752,0.05,-9.3673321864e-18,1834
1.00001924345,0.05,9.33263270866e-17,1835
1.00001984466,0.05,4.163253724e-18,1836
1.000020441,0.05,8.49997128435e-17,1837
1.00002103237,0.05,-3.46937398281e-17,1838
1.00002161862,0.05,1.57856423676e-16,1839
1.00002219964,0.05,-2.60202744988e-17,1840
1.00002277531,0.05,1.31489044775e-16,1841
1.00002334551,0.05,-1.31835906398e-16,1842
1.00002391011,0.05,1.07203347572e-16,1843
1.00002446899,0.05,-1.26978651402e-16,1844
1.00002502204,0.05,1.73468007074e-16,1845
1.00002556915,0.05,8.5346212788e-17,1846
1.00002611019,0.05,4.44077614897e-16,1847
1.00002664506,0.05,1.89079820838e-16,1848
1.00002717365,0.05,3.39996562345e-16,1849
1.00002769583,0.05,5.72442892789e-17,1850
1.00002821152,0.05,2.06426270043e-16,1851
1.00002872059,0.05,-3.78158856819e-17,1852
1.00002922294,0.05,9.15907229816e-17,1853
1.00002971847,0.05,-2.42854069386e-16,1854
1.00003020707,0.05,2.77547372263e-17,1855
1.00003068865,0.05,-1.68263013405e-16,1856
1.00003116311,0.05,1.43977561718e-16,1857
1.00003163034,0.05,2.15445841091e-16,1858
1.00003209026,0.05,4.06259201111e-16,1859
1.00003254276,0.05,-1.21426691758e-17,1860
1.00003298776,0.05,1.52997563534e-16,1861
1.00003342517,0.05,-6.93866197799e-17,1862
1.00003385488,0.05,-1.04079884946e-17,1863
1.00003427683,0.05,-3.2091284318e-16,1864
1.00003469092,0.05,-2.11628922467e-17,1865
1.00003509707,0.05,-9.19371175032e-17,1866
1.0000354952,0.05,2.62627812237e-16,1867
1.00003588522,0.05,-7.63250940001e-17,1868
1.00003626706,0.05,1.07895887139e-16,1869
1.00003664065,0.05,-1.86996339043e-16,1870
1.0000370059,0.05,-5.20397785004e-18,1871
1.00003736275,0.05,-1.38772693149e-16,1872
1.00003771112,0.05,9.71408513643e-17,1873
1.00003805095,0.05,-6.7651641354e-17,1874
1.00003838216,0.05,1.24548365139e-16,1875
1.00003870471,0.05,-1.14487318217e-16,1876
1.00003901851,0.05,2.51178158725e-16,1877
1.00003932351,0.05,-1.35650041586e-16,1878
1.00003961965,0.05,8.3263427979e-17,1879
1.00003990688,0.05,-1.07895494434e-16,1880
1.00004018513,0.05,1.87342607018e-16,1881
1.00004045436,0.05,-6.93861320675e-17,1882
1.00004071451,0.05,1.54384103688e-16,1883
1.00004096555,0.05,2.77544386399e-17,1884
1.0000412074,0.05,2.35912671384e-16,1885
1.00004144005,0.05,-8.32632764128e-17,1886
1.00004166343,0.05,1.02344421063e-16,1887
1.00004187751,0.05,6.93860333245e-18,1888
1.00004208226,0.05,2.27586142709e-16,1889
1.00004227763,0.05,4.89171339222e-17,1890
1.00004246359,0.05,2.16831227065e-16,1891
1.0000426401,0.05,-3.46929902068e-17,1892
1.00004280715,0.05,9.74872861971e-17,1893
1.00004296469,0.05,-4.7876310946e-17,1894
1.00004311271,0.05,2.56728006205e-16,1895
1.00004325117,0.05,2.02953868696e-16,1896
1.00004338006,0.05,2.85870027781e-16,1897
1.00004349936,0.05,0,1898
1.00004360905,0.05,2.28973513512e-16,1899
1.00004370911,0.05,7.14674834303e-17,1900
1.00004379953,0.05,1.23506901946e-16,1901
1.0000438803,0.05,-2.19953285139e-16,1902
1.0000439514,0.05,-6.14065121472e-17,1903
1.00004401284,0.05,-1.92198901918e-16,1904
1.00004406461,0.05,4.02438113149e-17,1905
1.0000441067,0.05,-3.22644335756e-16,1906
1.00004413911,0.05,-1.95668171471e-16,1907
1.00004416185,0.05,-3.81622311569e-16,1908
1.00004417491,0.05,-1.21078349998e-16,1909
1.00004417831,0.05,-1.67913814326e-16,1910
1.00004417205,0.05,2.60197027961e-17,1911
1.00004415614,0.05,-2.70604913384e-16,1912
1.00004413059,0.05,-6.59165831494e-18,1913
1.00004409542,0.05,-2.22034814207e-16,1914
1.00004405064,0.05,-4.85701177827e-17,1915
1.00004399627,0.05,-2.15096247589e-16,1916
1.00004393233,0.05,4.6488546806e-17,1917
1.00004385884,0.05,-6.38350241856e-17,1918
1.00004377584,0.05,2.84482196614e-16,1919
1.00004368333,0.05,-6.73043307906e-17,1920
1.00004358136,0.05,3.0217566029e-16,1921
1.00004346995,0.05,9.57525735148e-17,1922
1.00004334913,0.05,2.81013021438e-16,1923
1.00004321894,0.05,-1.38771880504e-17,1924
1.00004307942,0.05,2.08157849798e-17,1925
1.0000429306,0.05,-2.39728492691e-16,1926
1.00004277253,0.05,5.58557068364e-17,1927
1.00004260525,0.05,-6.41820341197e-17,1928
1.0000424288,0.05,7.63245945824e-17,1929
1.00004224322,0.05,-1.63404048724e-16,1930
1.00004204857,0.05,1.61669429992e-16,1931
1.0000418449,0.05,-2.87952047686e-17,1932
1.00004163226,0.05,1.64444939308e-16,1933
1.00004141071,0.05,-2.23770061925e-16,1934
1.00004118029,0.05,6.03658910791e-17,1935
1.00004094107,0.05,-1.28711212343e-16,1936
1.00004069311,0.05,1.91158748209e-16,1937
1.00004043647,0.05,6.66106879767e-17,1938
1.00004017121,0.05,2.04689147555e-16,1939
1.00003989739,0.05,-6.93861707117e-18,1940
1.0000396151,0.05,1.51261894851e-16,1941
1.00003932438,0.05,-1.00956936232e-16,1942
1.00003902533,0.05,1.50915052901e-16,1943
1.000038718,0.05,-5.34274144575e-17,1944
1.00003840247,0.05,1.78322725297e-16,1945
1.00003807882,0.05,-6.93862968907e-17,1946
1.00003774713,0.05,8.49982418835e-17,1947
1.00003740747,0.05,-1.94281761721e-16,1948
1.00003705992,0.05,2.77545470343e-17,1949
1.00003670458,0.05,-1.73812912563e-16,1950
1.00003634152,0.05,1.1101826789e-16,1951
1.00003597082,0.05,-1.31834241988e-16,1952
1.00003559259,0.05,3.46932346976e-17,1953
1.00003520689,0.05,-1.78670227602e-16,1954
1.00003481384,0.05,-3.12239355425e-18,1955
1.00003441351,0.05,-9.85289027099e-17,1956
1.00003400601,0.05,1.16222520627e-16,1957
1.00003359142,0.05,-1.14487903603e-16,1958
1.00003316985,0.05,1.16222617804e-16,1959
1.00003274138,0.05,-9.02026673906e-17,1960
1.00003230613,0.05,2.25506766625e-17,1961
1.0000318642,0.05,-9.64475520406e-17,1962
1.00003141567,0.05,2.17180556319e-16,1963
1.00003096067,0.05,5.06523572677e-17,1964
1.00003049929,0.05,3.05302020278e-16,1965
1.00003003163,0.05,1.85956772039e-16,1966
1.00002955782,0.05,2.65751781477e-16,1967
1.00002907795,0.05,-1.23161785502e-16,1968
1.00002859213,0.05,1.57855322893e-16,1969
1.00002810049,0.05,-4.19791284847e-17,1970
1.00002760312,0.05,2.13365098003e-16,1971
1.00002710015,0.05,3.98975587178e-17,1972
1.00002659168,0.05,1.94283862975e-16,1973
1.00002607783,0.05,-4.51016342225e-17,1974
1.00002555873,0.05,1.52998700129e-16,1975
1.00002503448,0.05,-1.00611442851e-16,1976
1.00002450522,0.05,1.64794691888e-16,1977
1.00002397104,0.05,6.97342121324e-17,1978
1.00002343209,0.05,2.22039402078e-16,1979
1.00002288848,0.05,8.67341885854e-18,1980
1.00002234032,0.05,1.97754058372e-16,1981
1.00002178776,0.05,1.76937939469e-17,1982
1.0000212309,0.05,2.01570588383e-16,1983
1.00002066988,0.05,-7.63262552883e-17,1984
1.00002010482,0.05,2.58815539175e-16,1985
1.00001953585,0.05,-1.8214240667e-16,1986
1.0000189631,0.05,6.24488609111e-17,1987
1.00001838669,0.05,1.35305943297e-17,1988
1.00001780676,0.05,1.51265193562e-16,1989
1.00001722343,0.05,-3.04265257196e-16,1990
1.00001663683,0.05,5.37755331009e-17,1991
1.0000160471,0.05,-1.2142869474e-16,1992
1.00001545436,0.05,6.62654126928e-17,1993
1.00001485875,0.05,-2.68878143583e-16,1994
1.0000142604,0.05,-1.31837104124e-16,1995
1.00001365945,0.05,-2.06082333975e-16,1996
1.00001305602,0.05,1.07898391482e-16,1997
1.00001245026,0.05,-1.4918436155e-17,1998
1.00001184229,0.05,1.4085787817e-16,1999
1.00001123225,0.05,-1.09286351455e-16,2000
1.00001062027,0.05,-9.02046627527e-18,2001
1.0000100065,0.05,-3.33063574587e-16,2002
1.00000939106,0.05,-1.97756619117e-16,2003
1.0000087741,0.05,-4.43738371752e-16,2004
1.00000815574,0.05,-1.2142965297e-16,2005
1.00000753612,0.05,-2.37655325209e-16,2006
1.00000691539,0.05,-1.26633938023e-16,2007
1.00000629368,0.05,-3.42085316488e-16,2008
1.00000567112,0.05,1.4571594561e-16,2009
1.00000504785,0.05,-2.06777994553e-16,2010
1.00000442401,0.05,3.60820886729e-17,2011
1.00000379973,0.05,-2.08859912897e-16,2012
1.00000317515,0.05,-1.37736606658e-16,2013
1.00000255041,0.05,-3.04269721673e-16,2014
1.00000192565,0.05,6.27968689056e-17,2015
1.000001301,0.05,-1.95676553516e-16,2016
1.00000067659,0.05,2.81025012969e-17,2017
1.00000005257,0.05,-2.85882413813e-16,2018
0.999999429066,0.05,-1.13450980102e-16,2019
0.999998806219,0.05,-1.41900549733e-16,2020
0.999998184163,0.05,1.09287777435e-16,2021
0.999997563033,0.05,-8.46547119284e-17,2022
0.999996942964,0.05,5.16949176173e-17,2023
0.999996324091,0.05,-2.23780150996e-16,2024
0.999995706548,0.05,-2.60903530964e-16,2025
0.999995090468,0.05,-3.75049056821e-16,2026
0.999994475986,0.05,3.98988603493e-17,2027
0.999993863234,0.05,-1.62718060609e-16,2028
0.999993252344,0.05,-7.63283479804e-17,2029
0.999992643448,0.05,-2.06780559528e-16,2030
0.999992036679,0.05,-7.66753882289e-17,2031
0.999991432165,0.05,-2.25169036393e-16,2032
0.999990830039,0.05,9.40228745841e-17,2033
0.999990230428,0.05,-1.7312709428e-16,2034
0.999989633463,0.05,-1.11023453391e-16,2035
0.999989039271,0.05,-3.09131111721e-16,2036
0.99998844798,0.05,8.32676887569e-18,2037
0.999987859717,0.05,-9.88804385672e-17,2038
0.999987274607,0.05,5.37771120902e-17,2039
0.999986692776,0.05,-1.89434324422e-16,2040
0.999986114348,0.05,1.33922511947e-16,2041
0.999985539447,0.05,-1.22820198147e-16,2042
0.999984968195,0.05,1.25248917683e-16,2043
0.999984400714,0.05,-3.81645118106e-18,2044
0.999983837125,0.05,6.38388557354e-17,2045
0.999983277548,0.05,-1.21085723473e-16,2046
0.999982722102,0.05,5.51651596741e-17,2047
0.999982170905,0.05,-2.09905283015e-16,2048
0.999981624073,0.05,6.10633884508e-17,2049
0.999981081722,0.05,-7.4247569408e-17,2050
0.999980543967,0.05,2.77561156395e-17,2051
0.999980010923,0.05,-1.37392845654e-16,2052
0.9999794827,0.05,2.60213860282e-17,2053
0.999978959411,0.05,-1.19698438368e-16,2054
0.999978441166,0.05,-4.89202566862e-17,2055
0.999977928074,0.05,-1.28025418295e-16,2056
0.999977420242,0.05,1.14494334669e-16,2057
0.999976917778,0.05,-1.37046317936e-16,2058
0.999976420786,0.05,1.38087244676e-16,2059
0.999975929371,0.05,-1.3565864121e-16,2060
0.999975443635,0.05,7.80644733987e-17,2061
0.99997496368,0.05,-1.7868099154e-16,2062
0.999974489605,0.05,3.50423081579e-17,2063
0.99997402151,0.05,-1.38781483412e-16,2064
0.999973559491,0.05,8.67384672081e-18,2065
0.999973103645,0.05,-2.87624888378e-16,2066
0.999972654065,0.05,-1.00269758882e-16,2067
0.999972210846,0.05,-2.78951286757e-16,2068
0.999971774078,0.05,1.94294513451e-17,2069
0.999971343852,0.05,-1.78681638353e-16,2070
0.999970920255,0.05,2.11642418577e-17,2071
0.999970503376,0.05,-1.81804382898e-16,2072
0.999970093299,0.05,-6.21049577944e-17,2073
0.999969690108,0.05,-2.25173932179e-16,2074
0.999969293886,0.05,2.42868744192e-17,2075
0.999968904714,0.05,3.08790380649e-17,2076
0.99996852267,0.05,1.7694736438e-16,2077
0.999968147833,0.05,-1.25251024482e-16,2078
0.999967780277,0.05,2.77564699214e-17,2079
0.999967420078,0.05,-1.30108499623e-16,2080
0.999967067307,0.05,1.06168573147e-16,2081
0.999966722036,0.05,-1.73478120596e-16,2082
0.999966384334,0.05,7.28608352565e-18,2083
0.999966054268,0.05,-7.63304240351e-17,2084
0.999965731904,0.05,1.73478292368e-17,2085
0.999965417306,0.05,-4.96148072266e-17,2086
0.999965110536,0.05,7.14731008684e-17,2087
0.999964811655,0.05,-2.3731852236e-16,2088
0.999964520722,0.05,4.02470125776e-17,2089
0.999964237792,0.05,-2.35583873037e-16,2090
0.999963962922,0.05,-1.37395050613e-16,2091
0.999963696165,0.05,-2.09909161101e-16,2092
0.999963437572,0.05,9.57602371007e-17,2093
0.999963187193,0.05,-7.11262808731e-17,2094
0.999962945075,0.05,1.91173610976e-16,2095
0.999962711265,0.05,-4.71862380617e-17,2096
0.999962485807,0.05,3.15731517041e-17,2097
0.999962268743,0.05,-5.55132458158e-17,2098
0.999962060113,0.05,6.55750353013e-17,2099
0.999961859956,0.05,-2.67504562631e-16,2100
0.999961668309,0.05,-7.77185908088e-17,2101
0.999961485206,0.05,-1.88745183668e-16,2102
0.99996131068,0.05,8.01473254356e-17,2103
0.999961144763,0.05,-5.20437264507e-17,2104
0.999960987482,0.05,7.2861228491e-17,2105
0.999960838865,0.05,-1.56131227114e-16,2106
0.999960698938,0.05,-6.07177079296e-17,2107
0.999960567723,0.05,-9.36787616696e-17,2108
0.999960445242,0.05,2.46340477527e-17,2109
0.999960331515,0.05,-3.12262612661e-16,2110
0.999960226559,0.05,-1.12414552357e-16,2111
0.999960130388,0.05,-2.39401384525e-16,2112
0.999960043018,0.05,-1.2004766128e-16,2113
0.99995996446,0.05,-3.10180975768e-16,2114
0.999959894723,0.05,-2.25870055153e-16,2115
